"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"TCALIF_14682" 289.517107486891 -0.11574534867627 0.283926761464319 -0.40765917266596 0.683523915326861 0.985853849005739
"TCALIF_12619" 914.660908334085 -0.174417914333719 0.428413594583276 -0.407125069183152 0.683916131863068 0.985853849005739
"TCALIF_06766" 54.3722619951856 0.529585203000847 1.3048644800827 0.405854562741477 0.684849465263052 0.985853849005739
"TCALIF_01766.2" 543.777690271234 0.0996395095961391 0.244342757779153 0.407785810808428 0.68343093168541 0.985853849005739
"TCALIF_11515" 207.714821508753 0.125661846031121 0.30920536199111 0.406402544968589 0.684446850053858 0.985853849005739
"TCALIF_05654" 1362.14903905129 0.155021120911627 0.361211190612811 0.429170316259102 0.667799283315303 0.985853849005739
"TCALIF_11005" 463.554311450034 -0.127088118850058 0.305237543294933 -0.416358084520619 0.677147995174471 0.985853849005739
"TCALIF_05390" 110.582917505731 0.209316100096415 0.489895421113987 0.427266904476155 0.669184935452575 0.985853849005739
"TCALIF_12499" 68.5386387530328 -0.167642092424596 0.406863318482627 -0.412035405525884 0.680313472564286 0.985853849005739
"TCALIF_02441" 348.250655882357 0.178182186793441 0.441636388195898 0.403459025469623 0.686610571971809 0.985853849005739
"TCALIF_06332" 944.655723778834 0.143561999830566 0.353983697026055 0.405561049948577 0.68506515273224 0.985853849005739
"TCALIF_04528" 217.018817425715 0.187625812714171 0.43433768940865 0.431981422035061 0.665754915693858 0.985853849005739
"TCALIF_03896" 48.9578381049696 0.23621346266122 0.585290680557419 0.403583160484044 0.686519270782873 0.985853849005739
"TCALIF_01675" 26.0861758185592 0.252320366855501 0.607943639020286 0.415039077079777 0.678113296904747 0.985853849005739
"TCALIF_07060" 36.3063333368176 -0.234754348793994 0.57030811933738 -0.411627225414127 0.680612673284363 0.985853849005739
"TCALIF_11126" 360.891092852287 0.178107911184531 0.427791929714878 0.416342382389586 0.677159483499751 0.985853849005739
"TCALIF_10556" 258.250817436811 0.115783879230406 0.287188036560966 0.403164005774406 0.686827577032096 0.985853849005739
"TCALIF_16194" 8238.90709350842 0.172348182192322 0.423138522262472 0.407309127211571 0.68378096002503 0.985853849005739
"TCALIF_01866" 579.383603189599 -0.108311645532658 0.26661980287599 -0.406240063057266 0.684566219924093 0.985853849005739
"TCALIF_06149" 20.5203158437036 0.235080219614337 0.577174058471613 0.40729519312916 0.683791192832051 0.985853849005739
"TCALIF_08917" 822.455210757907 -0.155899156091294 0.362988631584029 -0.429487709879435 0.667568335990971 0.985853849005739
"TCALIF_05886" 601.809748550249 0.164316894788225 0.405193728904354 0.405526747002079 0.685090361881002 0.985853849005739
"TCALIF_02276" 811.939945147992 0.105906069232222 0.247862260235405 0.427277912868375 0.669176918280883 0.985853849005739
"TCALIF_13887" 108.864819505987 0.166217525972079 0.399115151655009 0.416465086035509 0.677069710462463 0.985853849005739
"TCALIF_03915" 752.215063867648 0.106356427625266 0.258702281184342 0.411115151897251 0.680988100159865 0.985853849005739
"TCALIF_16286" 45.214752443732 0.174034732742209 0.407535698729303 0.42704168808978 0.669348963905543 0.985853849005739
"TCALIF_01305" 85.2387650899453 0.170992285500103 0.406728428415233 0.420408984359302 0.674186705923749 0.985853849005739
"TCALIF_04659" 405.998793386751 0.191127664935059 0.456435466221118 0.418739732294308 0.675406354654222 0.985853849005739
"TCALIF_03438" 139.992546023288 0.215220707573213 0.534897321102025 0.40235891839915 0.68741989940724 0.985853849005739
"TCALIF_11759" 201.632403592795 0.117798783743982 0.275670207860359 0.427317789101291 0.669147877606835 0.985853849005739
"TCALIF_04053" 334.08058685491 -0.136271254797475 0.321007040306637 -0.424511732413419 0.671192650790944 0.985853849005739
"TCALIF_16055" 23.6388350232101 -0.268562813396241 0.627549466089875 -0.427954811386579 0.668684020349144 0.985853849005739
"TCALIF_10784" 945.458894814469 0.125036473655473 0.293564422194832 0.425925160551266 0.670162380411052 0.985853849005739
"TCALIF_14280" 21.7198952616973 -0.235943779187201 0.56005425139102 -0.421287363860164 0.673545256229747 0.985853849005739
"TCALIF_05973" 245.334731565134 -0.127744120587 0.307387501761607 -0.415580073538812 0.677717310313896 0.985853849005739
"TCALIF_09492" 36.06416206072 -0.26584923912166 0.662284675651137 -0.401412336560989 0.688116568137345 0.985853849005739
"TCALIF_03099" 23.2086636903525 0.229742112737992 0.570684340209807 0.402573010245085 0.68726236808197 0.985853849005739
"TCALIF_04113" 646.946867317475 0.203581413569437 0.478055956925885 0.425852686531839 0.670215192815957 0.985853849005739
"TCALIF_02240" 132.879069327172 -0.187561029643191 0.441119041392048 -0.425193682529099 0.670695489137845 0.985853849005739
"TCALIF_05246" 24.5535928138309 -0.245463698840994 0.589445874698163 -0.416431277878886 0.677094444892379 0.985853849005739
"TCALIF_09467" 20.3619850747704 -0.322646163084932 0.781351483990684 -0.412933448896833 0.679655373625757 0.985853849005739
"TCALIF_05378" 291.124308903662 0.131034632054343 0.311511211675538 0.420641784767687 0.674016676871837 0.985853849005739
"TCALIF_02241" 79.5593825287794 0.14362593538829 0.357739482991465 0.401481922507606 0.688065344997563 0.985853849005739
"TCALIF_06323" 479.45689019625 0.129139753229657 0.313632285659182 0.411755291577316 0.680518793898342 0.985853849005739
"TCALIF_00615" 43.169204746904 -0.21386108024861 0.508590447593684 -0.420497634708752 0.674121956932016 0.985853849005739
"TCALIF_04618" 288.948305418296 -0.102006616281654 0.246400675937123 -0.413986755083756 0.678883806845738 0.985853849005739
"TCALIF_02410" 85.0763433669817 -0.224353963730305 0.524889137186359 -0.427431142760817 0.669065328211832 0.985853849005739
"TCALIF_04975" 608.943868257091 -0.14188704101723 0.346287084557105 -0.409738183561483 0.681998016788224 0.985853849005739
"TCALIF_07907" 74.9580587396172 -0.243820178807565 0.602130368219807 -0.404929217452388 0.685529541073985 0.985853849005739
"TCALIF_13512" 482.959115039625 0.111377202132877 0.272977919158265 0.408008099982269 0.683267728199565 0.985853849005739
"TCALIF_03086" 847.932873116113 0.136271088709714 0.314937634714867 0.432692297422913 0.665238326376695 0.985853849005739
"TCALIF_02281.1" 869.675363493771 0.170152740599028 0.422559599021639 0.402671578146577 0.687189845212212 0.985853849005739
"TCALIF_03211" 2668.28963380206 0.139151856951679 0.321714899914463 0.432531589269493 0.665355098235687 0.985853849005739
"TCALIF_05768" 118.173003753804 -0.19837779878233 0.471826172497951 -0.420446788129777 0.674159094276397 0.985853849005739
"TCALIF_17318" 500.819320044175 0.118726528651361 0.28508404033291 0.416461505571189 0.677072329954183 0.985853849005739
"TCALIF_16027" 421.964116378495 -0.210613898824477 0.492300629137139 -0.427815619885804 0.668785363922065 0.985853849005739
"TCALIF_04658" 433.333077028406 -0.138240188160189 0.332467579488597 -0.415800507143677 0.677555987731988 0.985853849005739
"TCALIF_07094" 2143.88714308043 0.273090203966793 0.679921078118494 0.401649857248873 0.687941731897928 0.985853849005739
"TCALIF_07035" 342.098600848151 0.179938283815008 0.427230237398522 0.421174037003287 0.673628001526642 0.985853849005739
"TCALIF_05790" 37.7702159014791 0.209385089411487 0.486063266502473 0.430777439566957 0.666630205077571 0.985853849005739
"TCALIF_01053" 240.763382636674 0.178705783078724 0.435539053649052 0.410309435127535 0.681578971685617 0.985853849005739
"TCALIF_09100" 54.4535681175532 -0.248935000170306 0.585804411694486 -0.424945587982585 0.670876340674878 0.985853849005739
"TCALIF_10276" 247.965026805191 0.156940128455837 0.38054897077219 0.412404553709297 0.680042926025344 0.985853849005739
"TCALIF_01341" 299.91879932553 0.127154014018342 0.295816380680395 0.429841017342855 0.667311293452779 0.985853849005739
"TCALIF_06927" 441.335582740655 0.145645519918282 0.337342653160672 0.431743565640698 0.665927800090767 0.985853849005739
"TCALIF_08127" 371.045488544094 -0.175304199048966 0.424330926785444 -0.41313085609149 0.679510743526995 0.985853849005739
"TCALIF_15880" 74.8942149468035 0.168504303490596 0.411542396893767 0.409445794072323 0.682212538858795 0.985853849005739
"TCALIF_04541" 651.375980959664 -0.185173867618174 0.458439244188381 -0.403922373500125 0.686269803251742 0.985853849005739
"TCALIF_11334" 58.3215156778114 0.210623216904631 0.52453808387701 0.401540371192603 0.688022321249815 0.985853849005739
"TCALIF_15052" 61.6110913492413 -0.176080826458109 0.414427840537429 -0.424876924845995 0.670926396872625 0.985853849005739
"TCALIF_09646" 477.273481001762 0.107814655882186 0.266817981168033 0.404075675148323 0.686157071786363 0.985853849005739
"TCALIF_09309" 30.5090066871798 0.27497048345294 0.641572365885518 0.428588415078347 0.668222777812972 0.985853849005739
"TCALIF_15276" 438.583212933091 -0.146130835520844 0.349837579575588 -0.417710514971334 0.67615878347038 0.985853849005739
"TCALIF_06113" 235.983313375371 -0.410872526347381 1.01793660537687 -0.403632725434079 0.686482817085401 0.985853849005739
"TCALIF_13871" 1259.85971289405 -0.165156718398225 0.392407195333831 -0.420880963351657 0.673842006769624 0.985853849005739
"TCALIF_10388" 976.656629853582 0.109195016034598 0.268207573072313 0.407128757714673 0.683913422913618 0.985853849005739
"TCALIF_07918" 66.279560833591 -0.301825782223364 0.716397284081714 -0.421310617627826 0.673528278042851 0.985853849005739
"TCALIF_05941" 686.298982353015 0.159060541126253 0.380862847677843 0.417632074370237 0.676216142234864 0.985853849005739
"TCALIF_01092" 95.6992270740915 0.20323361002952 0.474722452941215 0.428110380645272 0.668570759481546 0.985853849005739
"TCALIF_02399" 1311.62894982183 -0.112306082859323 0.278312542536245 -0.403525050778828 0.686562009848265 0.985853849005739
"TCALIF_14258" 167.619047458798 0.136539152370571 0.33920645684793 0.402525216174711 0.687297534350193 0.985853849005739
"TCALIF_04286" 32.4709832295667 -0.219765726675701 0.546017167563192 -0.402488675688511 0.687324420830874 0.985853849005739
"TCALIF_00673" 389.689013406241 0.104537949326815 0.259408761050612 0.402985423096097 0.68695894807542 0.985853849005739
"TCALIF_00264" 57.1942505159805 0.38413764984581 0.925917349589477 0.414872504566552 0.678235238868147 0.985853849005739
"TCALIF_01408" 988.133639620194 -0.104382988699032 0.244528208167715 -0.426875040230283 0.669470346183139 0.985853849005739
"TCALIF_10830" 69.3981487364837 0.174862622014434 0.435529416749312 0.401494400354326 0.688056160040123 0.985853849005739
"TCALIF_04982" 529.857815609151 -0.157665439606725 0.38827167071051 -0.406069902854896 0.68469123921735 0.985853849005739
"TCALIF_04899" 8612.80796868549 0.119904304124667 0.290764908592278 0.412375429707722 0.680064269339264 0.985853849005739
"TCALIF_15301" 66.1585853385293 0.356846019044105 0.84043166872634 0.424598491849908 0.671129392619227 0.985853849005739
"TCALIF_10813" 1861.83481253088 -0.216355700983217 0.503230017000802 -0.429934013620003 0.667243642159559 0.985853849005739
"TCALIF_00357" 952.5196210084 0.111616852034932 0.262233846151595 0.425638618633567 0.670371195343885 0.985853849005739
"TCALIF_05835" 4944.95091095096 0.128865804902625 0.317365929687691 0.406048012240751 0.684707323212314 0.985853849005739
"TCALIF_10066" 1265.64288995994 0.170488919053982 0.417624561486776 0.408234895110163 0.683101231721429 0.985853849005739
"TCALIF_05112" 26.1113295374653 0.3105506343049 0.750064810015584 0.414031734535643 0.678850866026974 0.985853849005739
"TCALIF_01938" 352.788466387887 0.131708058946182 0.325966965517077 0.404053394604743 0.686173455510078 0.985853849005739
"TCALIF_01443" 65.3972305991268 -0.307697919540158 0.71424644775604 -0.430800769827919 0.66661323977399 0.985853849005739
"TCALIF_10426" 268.135753611148 0.184628524339891 0.456511702788803 0.404433277859047 0.685894133217716 0.985853849005739
"TCALIF_14866" 360.679608473818 0.146728489876007 0.360468507407588 0.407049400601587 0.683971705652348 0.985853849005739
"TCALIF_11933" 175.025768492933 0.417731636695149 1.02181766893981 0.408812305162591 0.682677408877608 0.985853849005739
"TCALIF_11586" 14660.3260602599 0.163879568701856 0.383027806651316 0.427852928315048 0.668758199534074 0.985853849005739
"TCALIF_14423" 147.572859248865 -0.150144521677375 0.360583290325553 -0.416393453900254 0.67712211775585 0.985853849005739
"TCALIF_01592" 925.183979337438 -0.15833593271739 0.391179440289459 -0.404765476938734 0.685649907531273 0.985853849005739
"TCALIF_09948" 123.926753109273 -0.189974441322346 0.458005437464644 -0.414786432174206 0.67829825278578 0.985853849005739
"TCALIF_03034" 342.49553268054 -0.25662478862332 0.626244027719512 -0.409784009530323 0.68196439724623 0.985853849005739
"TCALIF_10611" 1458.36328933929 0.32381992418125 0.762292266397469 0.424797598579343 0.670984228430049 0.985853849005739
"TCALIF_07806" 339.294518995618 0.127738104709172 0.297672807489108 0.429122518064894 0.667834065773479 0.985853849005739
"TCALIF_03743" 599.07210800662 0.248391782375708 0.593356930968843 0.418621186357644 0.675493003398138 0.985853849005739
"TCALIF_05039" 490.420188560197 0.149149251229474 0.364109244094571 0.409627752243323 0.682079035679445 0.985853849005739
"TCALIF_00022" 154.320838318709 -0.240014603940041 0.572688734790736 -0.419101318673125 0.675142087008766 0.985853849005739
"TCALIF_03393.1" 1103.547658097 0.131598066919739 0.324442386918731 0.405613052503843 0.685026936854523 0.985853849005739
"TCALIF_05211" 35.2517623330922 0.266871946186733 0.634838719160872 0.420377551229836 0.674209664827236 0.985853849005739
"TCALIF_14544" 33.1268449802491 0.280572614541179 0.65633382835007 0.427484615940792 0.669026387949091 0.985853849005739
"TCALIF_13502" 58.8669263647673 -0.174054162052227 0.420591608313275 -0.413831751779944 0.678997328617826 0.985853849005739
"TCALIF_10847" 188.19611529545 0.174208355312332 0.414359295337493 0.420428254591081 0.674172631007131 0.985853849005739
"TCALIF_11189" 21.2685585230438 -0.278925431616084 0.690014731942396 -0.404231125371639 0.686042767481364 0.985853849005739
"TCALIF_08142" 27.5606247878601 0.40206181747676 0.978738224068572 0.410796071502558 0.681222074038286 0.985853849005739
"TCALIF_09830" 19.933285112958 -0.274583525871743 0.635976621859336 -0.431750973909973 0.665922415169763 0.985853849005739
"TCALIF_12517" 353.790857178252 0.128160359316186 0.307351543659205 0.416982969372336 0.676690864693995 0.985853849005739
"TCALIF_10047" 152.690430102261 -0.133738332967635 0.330619119700086 -0.40450876854597 0.685838631190889 0.985853849005739
"TCALIF_12597" 792.005425198631 -0.187311780281188 0.446093443614138 -0.419893596201806 0.674563186104665 0.985853849005739
"TCALIF_11328" 61.216262707483 -0.200565315351389 0.488360224929952 -0.410691340352621 0.68129887752513 0.985853849005739
"TCALIF_12881" 1396.15318717982 0.110828099633201 0.269012447321584 0.411981306949393 0.680353124551964 0.985853849005739
"TCALIF_06937" 10147.191137878 0.106207706631522 0.252131105937895 0.421239998279639 0.673579839599325 0.985853849005739
"TCALIF_10782" 315.737263584369 0.152227204363923 0.358586367451045 0.424520333681412 0.671186379317352 0.985853849005739
"TCALIF_02472" 445.389921041017 0.146792901161764 0.339706510056413 0.43211683266649 0.665656501277741 0.985853849005739
"TCALIF_09608" 452.442025586918 -0.135422198660931 0.326565674122932 -0.414685955664626 0.678371814857013 0.985853849005739
"TCALIF_02792" 125.750488252081 0.133936914376422 0.318259958493883 0.420841236234236 0.673871017930903 0.985853849005739
"TCALIF_00469" 116.421432052335 -0.130248602642768 0.316816052981152 -0.411117433656421 0.68098642711196 0.985853849005739
"TCALIF_07173" 29.8861213116165 -0.542081136973734 1.29365144514694 -0.419031833503006 0.675192867568544 0.985853849005739
"TCALIF_05413" 21.6317175795615 0.232013592468855 0.540439216543577 0.429305619145694 0.667700828087971 0.985853849005739
"TCALIF_08414" 172.457688994195 -0.130101502347968 0.317400052665364 -0.409897544929314 0.681881106405389 0.985853849005739
"TCALIF_06622" 306.731153232023 -0.172434941511716 0.407222960415775 -0.423441107877757 0.671973457822886 0.985853849005739
"TCALIF_14517" 24.3751198418833 -0.380462692196259 0.902643780961518 -0.421498159319263 0.673391355006179 0.985853849005739
