"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"TCALIF_04635" 20.6181123121008 0.228865863675621 0.333918187402712 0.685395022822175 0.493094683943034 0.883987749101962
"TCALIF_02158" 84.6071549996178 -0.168995103059941 0.246428478908936 -0.685777487278124 0.492853434818608 0.883987749101962
"TCALIF_01459" 74.0869515563006 0.13915150450438 0.203156662848383 0.684946792063768 0.493377497322116 0.883987749101962
"TCALIF_12300" 49.3665849755485 0.374031533565696 0.546048414864572 0.68497870039319 0.493357361735026 0.883987749101962
"TCALIF_08477" 242.49671209149 -0.119037822246878 0.173646687087753 -0.68551738154798 0.493017496201948 0.883987749101962
"TCALIF_00869" 602.198809355935 -0.119293902885004 0.174079286248743 -0.685284880560365 0.493164170689899 0.883987749101962
"TCALIF_11004" 297.712077004121 -0.151624842033856 0.221167508159458 -0.685565629850736 0.492987061431474 0.883987749101962
"TCALIF_10813" 1483.98275827672 -0.188843901278036 0.275641790900487 -0.685106204908577 0.493276905059702 0.883987749101962
"TCALIF_15404" 19.6532965013938 -0.502782441616475 0.734105204661005 -0.684891536559327 0.493412367064745 0.883987749101962
"TCALIF_09089" 114.486493411143 0.191256989518609 0.27900631559934 0.685493405795368 0.493032620352444 0.883987749101962
"TCALIF_01855" 247.456490158136 -0.131414657768223 0.191920657443497 -0.684734303845915 0.493511598141394 0.884050658071136
"TCALIF_05150" 6.14796555320483 -0.366602875239193 0.535702513253502 -0.684340405671592 0.493760237971524 0.884266289278006
"TCALIF_11239" 470.838628510961 -0.107092173218009 0.156471454505144 -0.684419874262038 0.493710069718634 0.884266289278006
"TCALIF_04671" 108.126540745509 -0.154389515184946 0.225663260601386 -0.684158842575891 0.493874868378513 0.884356712364018
"TCALIF_02354" 534.918969866525 0.242113699904173 0.354264403047143 0.683426553223169 0.494337345983933 0.884604683661399
"TCALIF_06738" 154.949724984769 0.221991659866317 0.324833854386919 0.683400627330843 0.494353723734691 0.884604683661399
"TCALIF_10371" 39.2737594597166 0.248106698971359 0.363092832507992 0.683314780018133 0.494407956760563 0.884604683661399
"TCALIF_13401" 12.8616710744139 0.366323788543191 0.535750865700415 0.683757716498092 0.494128171015145 0.884604683661399
"TCALIF_06614" 251.374630540212 -0.117154454512401 0.171471844033753 -0.683228521700273 0.49446245263841 0.884604683661399
"TCALIF_09072" 4.90809655084348 -0.63417107134534 0.92805538369893 -0.683333217482924 0.494396308841672 0.884604683661399
"TCALIF_06044" 30.7216784748237 0.412606942767674 0.603582872592317 0.683596174615718 0.494230200925233 0.884604683661399
"TCALIF_16285" 11.2961279649154 -0.56335424598123 0.825140699930391 -0.68273719382495 0.494772922715125 0.884700954272617
"TCALIF_13075" 143.932379295298 -0.166154750017775 0.243308214066007 -0.682898235292209 0.494671149136997 0.884700954272617
"TCALIF_09184" 1325.29561433155 -0.136351379777043 0.199636089384286 -0.682999653006503 0.494607061800232 0.884700954272617
"TCALIF_06893" 242.202430970539 0.268462657242635 0.393178063799817 0.682801717491849 0.494732144268712 0.884700954272617
"TCALIF_10521" 335.189990786604 -0.139418530975229 0.20428879900691 -0.682458028305865 0.494949373810966 0.884901707223236
"TCALIF_00744" 307.196023811903 0.0996254407352865 0.146036958658876 0.682193340988423 0.495116704774866 0.885044424398746
"TCALIF_15794" 5.24542133598766 0.435227886465691 0.638043657278835 0.682128693703932 0.495157578315342 0.885044424398746
"TCALIF_00008" 729.478205013132 -0.180400312776332 0.264858932733627 -0.681118476595854 0.495796526788155 0.885334493992308
"TCALIF_11507" 1014.55973162836 -0.206197148431122 0.302631215577602 -0.681347917258218 0.495651370101566 0.885334493992308
"TCALIF_06310" 122.89416761065 -0.448147628293343 0.658092708925175 -0.68097947631919 0.49588447698561 0.885334493992308
"TCALIF_06193" 28.3136502904256 -0.335333245056423 0.492443007507205 -0.680958486452904 0.495897758710661 0.885334493992308
"TCALIF_10541" 1044.10048633272 -0.122119762860382 0.179134297628522 -0.681721839296385 0.495414855234062 0.885334493992308
"TCALIF_06773" 7.3956707635961 -0.476660270296218 0.699332581123996 -0.681593112007036 0.495496271600973 0.885334493992308
"TCALIF_00827" 890.527651873821 0.176264697926346 0.258673801533209 0.681416892169179 0.495607737243768 0.885334493992308
"TCALIF_10339" 80.2606178360429 0.399571685993998 0.58652327803201 0.681254608230897 0.495710399748073 0.885334493992308
"TCALIF_13334" 74.0811968629135 -0.179314031468943 0.26314963742761 -0.681414700859205 0.495609123413604 0.885334493992308
"TCALIF_10578" 282.712692651739 0.14614336448073 0.214787950334108 0.680407649746646 0.496246378649143 0.885656830187546
"TCALIF_14325" 480.823004286151 -0.207673005037426 0.305163821468895 -0.680529572731786 0.496169203349143 0.885656830187546
"TCALIF_07434" 144.729538465064 -0.210785736272551 0.309811024062874 -0.680368740622262 0.496271008850376 0.885656830187546
"TCALIF_16438" 114.267597473768 -0.433811805687128 0.63789001015713 -0.680073051434476 0.496458206923918 0.885761614527302
"TCALIF_06314" 429.911990199577 -0.0969470528272944 0.142532914221454 -0.680173090944223 0.496394868626762 0.885761614527302
"TCALIF_08839" 9.94033556587198 0.27057124026596 0.398164448423378 0.679546457091656 0.496791682122097 0.885885433517309
"TCALIF_02377" 42.14048441725 -0.192923005726175 0.284056199342259 -0.679171960242 0.497028911513157 0.885885433517309
"TCALIF_10065" 166.12065523411 -0.181546348701185 0.267393163103296 -0.678949104734786 0.497170110571289 0.885885433517309
"TCALIF_15660" 6.07961593027991 0.375637560793683 0.552983153183859 0.679292956089005 0.496952258684847 0.885885433517309
"TCALIF_03291" 190.206477143513 0.091508915298802 0.134676664700017 0.67947120239896 0.496839348237924 0.885885433517309
"TCALIF_06621" 449.83093604233 -0.158586990582908 0.233385953294591 -0.67950529303163 0.496817755022757 0.885885433517309
"TCALIF_02797" 32.9618563287249 0.188425029809887 0.2775117543355 0.678980356205342 0.497150308658717 0.885885433517309
"TCALIF_12184" 521.130594098078 -0.0926475373195746 0.136286409100298 -0.67980026718139 0.496630937482642 0.885885433517309
"TCALIF_05870" 71.7083395287948 0.176982187540636 0.260604674057305 0.679121309626697 0.497061001368594 0.885885433517309
"TCALIF_11510" 303.300665038634 -0.254918358722694 0.375398883955961 -0.679059980243838 0.49709985826801 0.885885433517309
"TCALIF_09392" 66.9834581456678 -0.296112436572118 0.436235969689058 -0.678789593584367 0.497271188387582 0.885951046063829
"TCALIF_00775" 293.317159964657 -0.173166665243031 0.25517876426219 -0.678609232017072 0.497385491722068 0.8860402015328
"TCALIF_00790" 2604.485901413 -0.0914743091315822 0.134841784711767 -0.678382515680244 0.497529192030486 0.88618169483482
"TCALIF_10248" 828.835912675728 -0.121539679946242 0.17925148214783 -0.678040027842046 0.497746314056707 0.886453910903368
"TCALIF_14979" 221.965486439991 -0.134436280130909 0.198335874904468 -0.677821297814441 0.497885005533278 0.88646694361676
"TCALIF_03229" 2425.18236345146 -0.337681488057093 0.49826858240018 -0.677709773372559 0.497955728428947 0.88646694361676
"TCALIF_07055" 366.27130473525 -0.0942827598588906 0.139137498820842 -0.677622931689267 0.498010802527954 0.88646694361676
"TCALIF_07286" 48.7348645654931 -0.160833754887765 0.237294760515675 -0.677780472431212 0.497910894209285 0.88646694361676
"TCALIF_09240" 94.2578494950529 0.4030280880039 0.595557797234063 0.676723719974241 0.498581263798327 0.88713878761793
"TCALIF_12870" 109.417875804113 0.112849174324801 0.166748930190583 0.676761009475872 0.498557600379113 0.88713878761793
"TCALIF_04339" 938.929126672084 -0.0978850044117234 0.144612466514099 -0.676878050497673 0.498483331590127 0.88713878761793
"TCALIF_06489" 115.781165934234 0.167769009165935 0.248533743973059 0.675035133998225 0.499653443371635 0.887294102842098
"TCALIF_14546" 790.397660513509 -0.153598920415787 0.227670376347661 -0.674654835995157 0.499895085042798 0.887294102842098
"TCALIF_05330" 8.9619232689537 -0.512254926550889 0.760265742372181 -0.673784044185064 0.500448620399046 0.887294102842098
"TCALIF_07214" 359.280140577285 -0.106987110117002 0.158358871238864 -0.675599095143999 0.499295216180874 0.887294102842098
"TCALIF_01192" 43.4466818731348 -0.229825420042515 0.341216423484395 -0.673547356529939 0.500599131564308 0.887294102842098
"TCALIF_03535" 115.858857266896 0.142535472041904 0.21094083043894 0.675713050646985 0.499222848403954 0.887294102842098
"TCALIF_16487" 12.2097882184973 -0.42545498065112 0.629266940927645 -0.676112080548723 0.498969487213378 0.887294102842098
"TCALIF_05430" 12.8080741821459 0.233116031424148 0.34539729979798 0.674921406625055 0.499725699340326 0.887294102842098
"TCALIF_10899" 416.465657399437 -0.223642952387869 0.33203668733394 -0.673548920703886 0.500598136817507 0.887294102842098
"TCALIF_00178" 350.714850044518 -0.107135117255803 0.158913723518884 -0.674171587471942 0.500202231015013 0.887294102842098
"TCALIF_08207" 515.577640347044 -0.0983888167375778 0.145497286805058 -0.676224408702563 0.498898177579776 0.887294102842098
"TCALIF_03944" 732.717862190916 0.192421668475751 0.285562890241309 0.673832893038551 0.500417560094299 0.887294102842098
"TCALIF_12351" 630.043032449644 0.130803600295235 0.194158394779781 0.673695311725233 0.500505043115052 0.887294102842098
"TCALIF_13211" 209.319515178712 -0.203983428851718 0.30177225201763 -0.675951574367418 0.499071391253315 0.887294102842098
"TCALIF_05316" 140.913766335398 -0.119245287487405 0.176487805169001 -0.67565737685512 0.499258203512895 0.887294102842098
"TCALIF_01395" 244.04317645754 -0.156422601483111 0.231818929248397 -0.67476198768696 0.499826994492765 0.887294102842098
"TCALIF_05007" 49.3709995663815 0.183792185761251 0.272803447548484 0.673716506931559 0.500491565315413 0.887294102842098
"TCALIF_04328" 213.134910406065 0.164042585377231 0.243151424059516 0.674651962297696 0.499896911228649 0.887294102842098
"TCALIF_14590" 14.7218520603694 -0.288168845930868 0.427120640678508 -0.674677874319287 0.499880444707696 0.887294102842098
"TCALIF_02138" 93.2903201629721 0.208503028958595 0.30950344222098 0.67366949931926 0.500521457201297 0.887294102842098
"TCALIF_05015" 312.641700846341 0.117138736556803 0.173653934088943 0.674552737151389 0.499959969292803 0.887294102842098
"TCALIF_05377" 164.930627202535 -0.119576720481061 0.177287002188968 -0.674481033604517 0.500005539873471 0.887294102842098
"TCALIF_03939" 69.4054205858597 0.172164749077697 0.255557163070093 0.673683910908326 0.500512292849298 0.887294102842098
"TCALIF_02868" 2664.28940193963 -0.177682416081762 0.263014588929637 -0.67556106604146 0.49931936791412 0.887294102842098
"TCALIF_06950" 534.753484360949 -0.140105384876748 0.207470859256268 -0.675301511638751 0.499484223731504 0.887294102842098
"TCALIF_04858" 959.089532424275 -0.193600310763532 0.286237036725794 -0.676363593538021 0.498809825948691 0.887294102842098
"TCALIF_02916" 418.35917982863 -0.147809349570397 0.219426823535516 -0.67361568284505 0.500555679967786 0.887294102842098
"TCALIF_17256" 46.9190629205432 0.193127367840856 0.28636489398929 0.67441006874285 0.500050643159054 0.887294102842098
"TCALIF_16683" 46.5749311920256 -0.235839970487724 0.349907107972119 -0.674007372569624 0.500306626484962 0.887294102842098
"TCALIF_16239" 7.41174582192549 -0.346992358326613 0.51318014919852 -0.676160913216426 0.498938485952562 0.887294102842098
"TCALIF_04463" 34.0980940227922 -0.908093961267703 1.34969248623886 -0.672815452798627 0.501064705550869 0.887662875515275
"TCALIF_01861" 738.057940340023 -0.134406810261594 0.199727140005379 -0.672952159921653 0.500977726857239 0.887662875515275
"TCALIF_05226" 192.520963547316 -0.16439886076594 0.24429593049999 -0.672949649343203 0.500979324118374 0.887662875515275
"TCALIF_01895" 46.4869796189036 0.321243465139328 0.477423547420067 0.672868916657514 0.501030688692528 0.887662875515275
"TCALIF_01334" 725.27150940479 -0.119292716978803 0.177356541740411 -0.672615263063743 0.501192088928568 0.887664018367862
"TCALIF_00109" 182.614382907421 -0.211480724682279 0.314417074190405 -0.672612087708094 0.501194109587598 0.887664018367862
"TCALIF_01337" 265.32344963118 -0.144892640353719 0.215520921295755 -0.672290372009341 0.501398857914061 0.887912593490762
"TCALIF_03404" 589.50464212485 -0.230195686038471 0.342457529982375 -0.672187544103115 0.501464309636984 0.887914460161133
"TCALIF_12768" 288.335047074048 -0.240835875462271 0.358348334654174 -0.672071981846075 0.501537872391483 0.88793068625241
"TCALIF_10321" 576.146093408384 -0.192248551418045 0.286191404368963 -0.671748167426421 0.501744031376614 0.888181628530075
"TCALIF_02050" 1578.79511959454 -0.124204814627854 0.185004144101998 -0.671362337480273 0.501989731586502 0.888502492826019
"TCALIF_07281" 582.009042745558 -0.133173657895507 0.198402000311433 -0.671231427538348 0.502073110756279 0.888536009640299
"TCALIF_07331" 379.496400033347 -0.177277433513029 0.264379790277897 -0.6705407903028 0.502513112747337 0.88891173189635
"TCALIF_08894" 352.646310881426 -0.146156465906676 0.217898741010627 -0.670754063235033 0.502377215729347 0.88891173189635
"TCALIF_16587" 106.607071766876 -0.232346716557734 0.346530938344374 -0.67049342742042 0.502543294903688 0.88891173189635
"TCALIF_13977" 26.6564719570404 0.16847294298996 0.251229093636617 0.670594876378618 0.502478647385607 0.88891173189635
"TCALIF_13145" 17.0325267470201 0.465601341294107 0.694752095248325 0.670169035082488 0.502750040775759 0.889153650128372
"TCALIF_00413" 759.526712417694 -0.108868378035654 0.162471570525569 -0.67007647974032 0.502809037572594 0.889153650128372
"TCALIF_02912" 58.4320471195977 0.19677808850688 0.293713357669825 0.669966426001252 0.502879192991915 0.88916367183541
"TCALIF_07414" 174.16458294922 -0.107515534122386 0.160576080508276 -0.669561330567191 0.503137471759536 0.889506277807473
"TCALIF_11606" 125.65100726367 -0.387065238379807 0.578315841592655 -0.669297312198551 0.503305841014976 0.88957581539732
"TCALIF_13212" 15.5896575930223 0.354097339046057 0.529023581749281 0.669341313434821 0.503277778569948 0.88957581539732
"TCALIF_14972" 473.379226661951 -0.195289409206831 0.292728353313836 -0.667135270622249 0.504685732666937 0.890530699003293
"TCALIF_02113" 852.225222530943 -0.119266542532243 0.178740322645454 -0.667261537671149 0.504605089756809 0.890530699003293
"TCALIF_01202" 177.92556120789 -0.218307842707658 0.327029985034702 -0.667546869393314 0.504422882119546 0.890530699003293
"TCALIF_07029" 16.6575133642918 0.21369201551396 0.320210202073138 0.667349179165603 0.504549119803804 0.890530699003293
"TCALIF_10266" 240.530537705407 0.177707964846827 0.266331450719381 0.667243633325409 0.50461652430257 0.890530699003293
"TCALIF_00801" 314.962117090657 -0.163683361775744 0.245167352998583 -0.667639307492502 0.504363860276068 0.890530699003293
"TCALIF_11599" 163.341016155387 -0.111254711076221 0.166691461584578 -0.667428973377688 0.504498164159783 0.890530699003293
"TCALIF_16190" 49.1424259070583 -1.9300016387231 2.88955381462605 -0.667923756586231 0.504182262019929 0.890530699003293
"TCALIF_07919" 75.8936571927306 0.120596880584379 0.180648122964124 0.667578929720343 0.504402411147549 0.890530699003293
"TCALIF_02286" 158.381657533665 0.122727616133742 0.18394379444394 0.667201720529612 0.504643292292452 0.890530699003293
"TCALIF_14578" 145.010116357931 0.220045857260634 0.329750515656203 0.667310123299559 0.504574061408973 0.890530699003293
"TCALIF_16963" 56.147629180442 -0.142048293569502 0.212896480837459 -0.667217668468424 0.504633106907429 0.890530699003293
"TCALIF_06508" 210.262523163355 -0.138566522898755 0.207565100601223 -0.667581026373847 0.504401072419912 0.890530699003293
"TCALIF_12499" 54.7629652362447 -0.175545933988532 0.263180925797415 -0.667016173214846 0.504761802771649 0.89055095798023
"TCALIF_09478" 437.797388391133 0.169521423112787 0.254231144408806 0.666800377691706 0.504899651460987 0.890680193749243
"TCALIF_00879" 68.6574091754868 -0.130649619069953 0.195997072395989 -0.666589645818745 0.505034284669678 0.890689782172618
"TCALIF_08319" 3389.27156617088 -0.116195028832563 0.174300472612662 -0.666636338334993 0.505004451939859 0.890689782172618
"TCALIF_16796" 356.144520792881 0.388841116407268 0.583513900867088 0.66637849728937 0.50516920304307 0.890813783291707
"TCALIF_17253" 392.006813820344 -0.232319708177774 0.348871725580721 -0.665917273149786 0.505463979196913 0.890948530020179
"TCALIF_15930" 83.0178287011513 -0.178264583540899 0.267741988112286 -0.665807349821195 0.505534246420102 0.890948530020179
