"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"TCALIF_16659" 63.0393412251445 -0.535456431947549 0.42066827268751 -1.27287096915271 0.203063832409266 0.826013881438571
"TCALIF_03361" 2507.88918590821 0.183705544475612 0.143485154416814 1.28031046293445 0.200435969384606 0.826013881438571
"TCALIF_02632" 23.2279853394861 0.708821125122519 0.555853206486008 1.27519481196042 0.202240297152955 0.826013881438571
"TCALIF_03959" 405.488311908959 0.270329886185057 0.211284162559996 1.2794611906053 0.200734697755285 0.826013881438571
"TCALIF_02967" 117.79054732401 -0.418369960618257 0.327873511459199 -1.27601024784315 0.201951896533502 0.826013881438571
"TCALIF_00151" 668.222391006285 -0.254096045722562 0.198620529693676 -1.27930403828065 0.200790011104 0.826013881438571
"TCALIF_02450" 1889.75705858377 -0.206346170530488 0.161565709351924 -1.27716562727443 0.201543779335909 0.826013881438571
"TCALIF_02056" 73.3638891047618 -0.397209531100029 0.309260842941806 -1.28438352337665 0.199007795169779 0.826013881438571
"TCALIF_09388" 82.745740397754 -0.658721751841305 0.513514973739617 -1.28277029011293 0.199572565730984 0.826013881438571
"TCALIF_09319" 492.940554620205 0.25420695802084 0.198253635401738 1.28223100426743 0.19976162309004 0.826013881438571
"TCALIF_12031" 204.442639014155 -0.263186045697915 0.206594500506379 -1.27392570979782 0.202689745857548 0.826013881438571
"TCALIF_03778" 23.4661677022022 1.05796264238077 0.832324435671633 1.27109405544133 0.203695189895453 0.826590887147621
"TCALIF_08100" 33.0401082315003 -0.508203131592304 0.399854829834587 -1.2709690959655 0.203739643120148 0.826590887147621
"TCALIF_07233" 33.9964110593116 0.538007254771122 0.423560987332028 1.27020020932518 0.204013323117105 0.827418354555942
"TCALIF_01878" 1547.85736836186 -0.36545687451601 0.287980268957006 -1.26903442322492 0.204428786930893 0.827762625411547
"TCALIF_11962" 221.618443242401 2.09785067051582 1.65248618218941 1.26951177754257 0.20425859265721 0.827762625411547
"TCALIF_10787" 45.9153473148062 -0.532417546276531 0.419483508330626 -1.26922163971436 0.204362025114051 0.827762625411547
"TCALIF_16325" 24.9427752541899 0.722516522898516 0.569366398190127 1.26898342648111 0.204446975232261 0.827762625411547
"TCALIF_15185" 156.648670623686 -0.327922649255257 0.258354761872821 -1.26927271197998 0.204343815384293 0.827762625411547
"TCALIF_13915" 445.280047922576 -0.289872235294748 0.228525542304862 -1.26844567294822 0.204638839980638 0.828256860180843
"TCALIF_16714" 272.545677081238 -0.441768799690627 0.348403283136588 -1.26798116169714 0.204804678045072 0.82864545324271
"TCALIF_07502" 335.408446342066 0.349577541368231 0.275953641675471 1.26679807247967 0.205227501504945 0.828990937467509
"TCALIF_01425" 73.9549868088336 0.490685362778604 0.387177551876025 1.26733939093587 0.205033961387049 0.828990937467509
"TCALIF_08002" 241.993225578661 -0.253488933788067 0.200081954793632 -1.26692551584434 0.205181924135361 0.828990937467509
"TCALIF_12544" 814.261956115314 0.313497204449803 0.247342760044295 1.26746060565371 0.204990641112038 0.828990937467509
"TCALIF_08479" 575.796090920142 -0.270951846413903 0.213892757180425 -1.26676494326241 0.205239350659774 0.828990937467509
"TCALIF_07735" 15387.7763633664 0.270600333873604 0.213654652079677 1.26653143865406 0.205322881143669 0.829046148530766
"TCALIF_10325" 608.708044505385 -0.224708620222089 0.177461977737817 -1.26623529776093 0.205428853742943 0.829191907267857
"TCALIF_05485" 564.876454313169 0.504175491033439 0.398408591103674 1.26547344181703 0.205701662904 0.82944669849873
"TCALIF_14647" 96.399358420605 -0.520047392819238 0.410888418986493 -1.2656657349993 0.205632780782809 0.82944669849873
"TCALIF_07251" 582.61171583685 -0.212358491104552 0.167800497966104 -1.2655414833599 0.205677287550441 0.82944669849873
"TCALIF_16262" 188.00169578057 -0.631726578045719 0.499301727805782 -1.26522009211121 0.205792441923793 0.829530879181266
"TCALIF_06428" 103.596024508158 0.776741664509872 0.61497154669894 1.26305301225607 0.206570128826502 0.830183692240517
"TCALIF_15982" 207.847726618885 -0.361817968796551 0.286367130432998 -1.26347590329054 0.206418201141544 0.830183692240517
"TCALIF_01380" 1931.14158302456 0.257180879617779 0.203390648012574 1.2644675757259 0.206062251509017 0.830183692240517
"TCALIF_10507" 62.6063791890048 0.554100597707025 0.438780435498288 1.26281974509136 0.206653967041248 0.830183692240517
"TCALIF_07775" 112.36027345696 -0.405440338337728 0.32089637356228 -1.26346188907317 0.206423234584137 0.830183692240517
"TCALIF_16334" 26.5535986586387 0.612364960580767 0.484766664239047 1.26321590520672 0.206511598351539 0.830183692240517
"TCALIF_02656" 49.4668912877148 0.545963919123681 0.432140075854088 1.26339571270873 0.206447004145945 0.830183692240517
"TCALIF_15340" 68.5018615675554 0.411630382516295 0.325724941289402 1.26373614770435 0.206324746163903 0.830183692240517
"TCALIF_07314" 2241.95186944793 -0.378122371549826 0.299390988076592 -1.26297178809234 0.206599318683091 0.830183692240517
"TCALIF_09395" 307.277073415916 0.411916460946153 0.325791326671133 1.26435674379373 0.206102011236277 0.830183692240517
"TCALIF_10402" 186.673667393195 0.328804162492346 0.260443470754977 1.26247804001077 0.206776823364 0.830396129563649
"TCALIF_08851" 2769.82168218374 -0.492300831991804 0.390029387188444 -1.26221471551308 0.206871534971456 0.830495434880336
"TCALIF_12002.1" 253.04646950469 -0.328900287205257 0.260771749886152 -1.26125735379253 0.207216140736229 0.831423772116471
"TCALIF_07848" 400.743534818188 0.205948642998948 0.163323163463529 1.26098857401165 0.207312963823429 0.831423772116471
"TCALIF_02226" 132.527917179941 -0.299116420972644 0.237205194925488 -1.26100282528215 0.207307829235304 0.831423772116471
"TCALIF_04255" 699.463396204886 0.258084332525005 0.204832486746276 1.25997753883978 0.20767746504845 0.832205280689694
"TCALIF_01065" 623.4547587606 -0.252817708783741 0.200612559744875 -1.26022871701182 0.207586866223939 0.832205280689694
"TCALIF_05317" 803.246024004775 -0.209112462429105 0.165996567932893 -1.25973967433858 0.207763288129764 0.832205280689694
"TCALIF_04362" 2315.43156193117 -0.305118616763658 0.242221022919804 -1.25967025110235 0.20778834134015 0.832205280689694
"TCALIF_14242" 119.777908958193 0.320673567541404 0.254660240836674 1.25922117440809 0.207950455468798 0.832573567830037
"TCALIF_10972" 84.943553141556 0.34971886317236 0.277942579225021 1.25824141140041 0.208304462632857 0.832869432180521
"TCALIF_17288" 28.1637003832123 -0.585282814412974 0.465112654649129 -1.25836785682492 0.208258750938467 0.832869432180521
"TCALIF_10697" 97.6087467539882 -0.61361414595498 0.487489985931308 -1.25872154026451 0.208130928315359 0.832869432180521
"TCALIF_10278" 169.272470000808 0.405315225173542 0.322128788918886 1.25823968274876 0.208305087613701 0.832869432180521
"TCALIF_09632" 46.8850100577638 0.481454800078937 0.382902096346653 1.25738355750098 0.208614780250743 0.833826742080018
"TCALIF_07139" 72.5504761626752 0.506626281017343 0.403155278266352 1.25665297796903 0.208879322056902 0.834603001632744
"TCALIF_09809" 982.255194632706 -0.215306902147662 0.171360890148303 -1.25645298621713 0.208951781143159 0.834611506841423
"TCALIF_06688" 56.2178241043973 0.568663936594501 0.452782206210916 1.25593260687812 0.209140405314997 0.834965584004153
"TCALIF_01011" 121.832778747873 -0.624251266835591 0.497086479223707 -1.25582025045315 0.209181147825427 0.834965584004153
"TCALIF_08285" 611.735952346051 -0.189939745911233 0.151369753894241 -1.25480646578801 0.209549024830989 0.83511880356308
"TCALIF_03521" 48.597596653025 1.04543082892158 0.832908638071244 1.25515666561277 0.209421893175786 0.83511880356308
"TCALIF_06922" 72.4227046150831 0.517516028506402 0.412204440363035 1.25548387603641 0.209303157760105 0.83511880356308
"TCALIF_11495" 377.002418862594 -0.287893657311498 0.229437077853886 -1.25478261841723 0.209557684079545 0.83511880356308
"TCALIF_00753" 2266.69899529425 -0.261486243846769 0.208397941810748 -1.25474484812442 0.209571399427897 0.83511880356308
"TCALIF_12683" 181.302323781567 0.407152446483979 0.32459159281997 1.25435302543341 0.209713718504086 0.835405403654914
"TCALIF_14802" 69.9194220351906 0.471795194214963 0.37636385678695 1.25356137606495 0.210001477384544 0.835990450225556
"TCALIF_02870" 130.312178283639 0.352409253709248 0.281114213874909 1.25361591949265 0.209981642075762 0.835990450225556
"TCALIF_07432" 1097.92336626934 -0.223136702294547 0.178042022614769 -1.25328110194159 0.210103423499025 0.836115803709901
"TCALIF_11560" 431.478729570289 -0.318086326832898 0.253983690428695 -1.25238879038259 0.210428228926412 0.836552794046394
"TCALIF_10947" 281.026988176411 -0.425572797576039 0.339792923357479 -1.25244750058645 0.210406846987611 0.836552794046394
"TCALIF_10846" 324.703941160635 -0.246484515108074 0.196840400430259 -1.25220490595072 0.210495208816258 0.836552794046394
"TCALIF_05412" 1395.03811433418 -0.323245130961365 0.258109750265279 -1.25235536677379 0.210440402326322 0.836552794046394
"TCALIF_06293.1" 221.595388642215 -0.246496741479307 0.196905854006516 -1.25185075234559 0.210624252701174 0.836785405692948
"TCALIF_09327" 316.247451666834 -0.268376551390298 0.214425406428322 -1.25160798741455 0.210712742657189 0.836856799569231
"TCALIF_00054" 1691.3253519218 -0.259875107254496 0.207697254637253 -1.25122071405504 0.21085396287653 0.837137496639605
"TCALIF_11322" 415.281281944552 0.202584765317747 0.161990989515 1.25059280102112 0.211083078429512 0.837549290922085
"TCALIF_01144" 812.722413299975 -0.401095343413868 0.32073524763712 -1.25054962424232 0.211098839567537 0.837549290922085
"TCALIF_13260" 741.74230140109 -0.251070418593383 0.200803694532741 -1.25032768534269 0.211179868991773 0.837590743758479
"TCALIF_17172" 107.809527947257 0.400153363375596 0.320475697281153 1.24862311485836 0.211802953882189 0.837821884573314
"TCALIF_05936" 353.948494646798 0.230276707849483 0.184386129859419 1.2488830262073 0.211707860712876 0.837821884573314
"TCALIF_14768" 68.7469115008571 -0.406521979360597 0.325433801902892 -1.24916949924551 0.211603085233296 0.837821884573314
"TCALIF_00909" 104.88701000359 0.610755663387346 0.489084341228652 1.24877370200207 0.211747855148444 0.837821884573314
"TCALIF_01076" 1985.67715470684 -0.276782736426164 0.221644409091347 -1.2487693127964 0.211749460980084 0.837821884573314
"TCALIF_08260" 689.071476155244 -0.233411032579271 0.1868688021964 -1.24906367374237 0.211641785793099 0.837821884573314
"TCALIF_11136" 304.529830988635 -0.289506448827432 0.231725115556218 -1.24935291598634 0.211536021547525 0.837821884573314
"TCALIF_05444" 58.6438298949318 -0.631682391630893 0.505389918431825 -1.24989116045476 0.211339308925124 0.837821884573314
"TCALIF_10233" 75.5782959781271 0.453196530067468 0.363052640231269 1.24829426878366 0.211923312272836 0.838018642699683
"TCALIF_02426" 212.825844896718 0.413467891350111 0.331485845225501 1.24731688337654 0.212281329228007 0.838596049916363
"TCALIF_12035" 196.426022667374 -0.45226339403511 0.362587905352642 -1.24732068378081 0.212279936291629 0.838596049916363
"TCALIF_10927" 866.959586965554 -0.183164860299788 0.146842535274931 -1.24735561093964 0.212267134986397 0.838596049916363
"TCALIF_09469" 61.620035336013 0.655134189719166 0.525513201947844 1.24665600653014 0.212523656352856 0.839273953390797
"TCALIF_11936" 431.267024949715 0.552674586280747 0.444803183009422 1.24251490859732 0.214046643314458 0.840010437545265
"TCALIF_14743" 144.74074672212 0.435590930324711 0.349940161936967 1.24475832643402 0.213220598897442 0.840010437545265
"TCALIF_15792" 49.8282132966456 0.821687827100034 0.659993328106313 1.24499414177059 0.213133903633536 0.840010437545265
"TCALIF_13029" 259.591926470545 -0.25766884927877 0.206863437375856 -1.245598799611 0.212911723214364 0.840010437545265
"TCALIF_12224" 1152.45556052339 0.639644216730427 0.513572257362294 1.24548047049044 0.212955189867767 0.840010437545265
"TCALIF_05189" 105.344702405572 -0.378373735048333 0.304078122108083 -1.24433067537112 0.213377885672779 0.840010437545265
"TCALIF_09910" 158.919809259977 0.405627627300562 0.326195795564567 1.24350967368699 0.213680078442234 0.840010437545265
"TCALIF_00320" 388.450372897566 0.253213857828501 0.204017782188277 1.24113621426795 0.214555433396971 0.840010437545265
"TCALIF_15100" 627.890349036578 -0.241871060538524 0.194850815482928 -1.24131407887136 0.214489745721384 0.840010437545265
"TCALIF_07231" 379.561455626652 0.287037929517821 0.2316560358706 1.23906950422892 0.215319759443873 0.840010437545265
"TCALIF_00271" 397.720491857889 -0.248473126512311 0.200524892286012 -1.23911362664098 0.21530342129889 0.840010437545265
"TCALIF_06421" 64.6150389192573 -0.424365856883938 0.341069355780113 -1.24422159215478 0.213418019042171 0.840010437545265
"TCALIF_10888" 107.983039353295 -0.391743951349383 0.315070471464547 -1.24335342988009 0.213737623329299 0.840010437545265
"TCALIF_02404" 836.236808748205 -0.212445946472256 0.17065535205838 -1.24488299903761 0.213174761030599 0.840010437545265
"TCALIF_01870" 26.0508366544839 0.962596513959153 0.774824921196677 1.24234067287417 0.214110894768439 0.840010437545265
"TCALIF_07063" 84.8881607311141 0.460050374506268 0.371162876600345 1.23948380484623 0.215166382714713 0.840010437545265
"TCALIF_02711" 714.780124545865 -0.30043741738474 0.241952565388095 -1.24172032192688 0.214339769341985 0.840010437545265
"TCALIF_10957" 157.262057743474 0.358131330483706 0.287940865581597 1.24376694416173 0.213585349602702 0.840010437545265
"TCALIF_08336" 22.4082257526602 0.637207285687149 0.514352680817941 1.23885285223718 0.215399996751516 0.840010437545265
"TCALIF_14145" 44.10921204807 0.533286058808655 0.430272342748796 1.23941514669931 0.215191794954628 0.840010437545265
"TCALIF_00634" 62.3811594364819 -0.531975563981037 0.428902651173789 -1.24031773299877 0.214857895945435 0.840010437545265
"TCALIF_00500" 172.438109651431 -0.297172583951841 0.239217782391468 -1.24226794923437 0.214137716572677 0.840010437545265
"TCALIF_03043" 234.732824466396 0.342604407747798 0.27630183894814 1.23996426897507 0.214988610439145 0.840010437545265
"TCALIF_02858" 53.1043946945349 -0.460422183711897 0.371213636554619 -1.24031592154119 0.21485856569431 0.840010437545265
"TCALIF_01738" 321.184926692959 0.414925995393263 0.334429908045734 1.24069643716351 0.214717910974159 0.840010437545265
"TCALIF_09293" 956.141379099951 -0.226915738382455 0.182817912099363 -1.24121173782536 0.214527539808613 0.840010437545265
"TCALIF_04413" 52.4508853391263 0.645185885882756 0.519887805060896 1.24100984789821 0.214602110927205 0.840010437545265
"TCALIF_08563" 499.313657125326 0.239079659026618 0.19274899116817 1.24036788767431 0.214839352891926 0.840010437545265
"TCALIF_12087" 510.885657154497 -0.193546067088699 0.156044790332779 -1.24032379854492 0.214855653346497 0.840010437545265
"TCALIF_02304" 21.7223355909668 0.681810527430492 0.549671425702207 1.24039652699697 0.214828764954983 0.840010437545265
"TCALIF_10813" 1633.47081871361 -0.321905321398261 0.258871890508028 -1.24349275916567 0.213686307552525 0.840010437545265
"TCALIF_11188" 581.341229527247 -0.276197124702564 0.221814851697483 -1.24516966555174 0.213069390507114 0.840010437545265
"TCALIF_17028" 31.6183324507811 0.6249240718303 0.504061684229703 1.2397769784571 0.215057895551189 0.840010437545265
"TCALIF_00279" 2652.87970361883 0.277458074043726 0.223953246968891 1.23891070033143 0.21537857053743 0.840010437545265
"TCALIF_13048" 50.6193611911655 0.640494513593915 0.516214543338586 1.24075255503565 0.214697173045042 0.840010437545265
"TCALIF_11839" 115.389282183326 -0.600704814009589 0.484218366617538 -1.24056594177903 0.214766140125209 0.840010437545265
"TCALIF_00028" 348.991971688701 0.252506672321778 0.203726599857169 1.23943889751662 0.215183003889156 0.840010437545265
"TCALIF_07608" 149.960193685794 -0.362387051468447 0.291996177962148 -1.24106779067301 0.214580706969291 0.840010437545265
"TCALIF_09861.2" 72.4433443902082 -0.524420424099728 0.423738368076199 -1.23760429455712 0.215862821278172 0.840386116762523
"TCALIF_14414" 34.0458361141012 -0.903093477688488 0.729803848814259 -1.2374468552828 0.215921232831291 0.840386116762523
"TCALIF_02023.2" 33.6431248851607 -1.09331968907692 0.883410795763022 -1.23761187243879 0.215860010094974 0.840386116762523
"TCALIF_15047" 293.436471153662 -0.599130246486355 0.48411004404601 -1.23759102678195 0.215867743316989 0.840386116762523
"TCALIF_06395" 419.586550632272 0.210519720287585 0.170003160927552 1.2383282707155 0.21559436532252 0.840386116762523
"TCALIF_12384" 102.656170077814 -0.479549833695268 0.387320655795822 -1.23812098972605 0.215671202133934 0.840386116762523
