"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"TCALIF_03934" 47.4395860957255 0.0529966579509464 0.271784158080482 0.194995390184784 0.845396556454015 0.945708029727038
"TCALIF_02842" 125.608563750497 0.0560269370374703 0.287395455369686 0.19494719206816 0.845434288950209 0.945708029727038
"TCALIF_13012" 818.377754589601 -0.0295898135952485 0.151641201329031 -0.195130435105461 0.845290836744133 0.945708029727038
"TCALIF_06294" 2341.29454316602 0.0522221260155813 0.267796291422928 0.195006905204327 0.845387541829957 0.945708029727038
"TCALIF_05477" 14.1803740018121 0.0811993466871634 0.416979612576973 0.194732174518902 0.845602622435556 0.945739775092398
"TCALIF_01116" 13.2361562708775 0.0794095591076972 0.407717966639302 0.1947659058595 0.845576214291588 0.945739775092398
"TCALIF_11703" 103.450247164451 0.0575771626164972 0.296185172279225 0.194395830734622 0.845865954245472 0.945956009236868
"TCALIF_09914" 435.204656539815 0.0357027955340361 0.183921201751355 0.194120064430109 0.84608187130569 0.946119186719874
"TCALIF_10255" 74.565031772332 -0.059813374219572 0.308367588287195 -0.193967772526941 0.846201116427307 0.946174244106483
"TCALIF_06580" 894.028057786758 -0.021654969820546 0.11173484942708 -0.1938067660321 0.846327188936916 0.946186279038165
"TCALIF_08420" 84.643579464669 -0.0545941741777589 0.281854796183793 -0.193696097838119 0.846413847455308 0.946186279038165
"TCALIF_11836" 220.002579017328 0.0834054155117048 0.430622249126337 0.193685801606677 0.846421909994186 0.946186279038165
"TCALIF_02124" 7.85486231977381 -0.117905234715958 0.60971786278298 -0.193376710627756 0.846663953414707 0.946300308501469
"TCALIF_13985" 488.845515502206 -0.0424465158436862 0.219442993885469 -0.193428439396155 0.846623444565681 0.946300308501469
"TCALIF_01562" 302.565393494403 0.0405040105530856 0.209808533457785 0.193052255242208 0.846918043981302 0.946363500649818
"TCALIF_04051" 148.74867412829 -0.051935257068132 0.268979017044609 -0.193082931296157 0.846894019978481 0.946363500649818
"TCALIF_05104" 81.4117348222024 0.0470483988426304 0.243728281963114 0.193036271636916 0.846930561624828 0.946363500649818
"TCALIF_09108" 3905.89632119263 -0.0358716460923195 0.185968752253213 -0.192890717702279 0.847044554721845 0.946412628725672
"TCALIF_17276" 7.98256014139555 -0.135511179870692 0.704416721363488 -0.192373598980434 0.847449571116381 0.946552144928751
"TCALIF_01462" 83.1138129135299 -0.105331515631136 0.547364948246075 -0.192433797539741 0.847402420481416 0.946552144928751
"TCALIF_05750" 400.731690522917 -0.0350919183746539 0.182218804396734 -0.192581212958956 0.847286959383464 0.946552144928751
"TCALIF_07152" 360.200591075888 -0.168106784455922 0.873128383527108 -0.192533867444366 0.847324041748863 0.946552144928751
"TCALIF_06155" 16.1142762560039 0.0721943449599441 0.375618412338203 0.192201294155253 0.847584532212874 0.946591552388827
"TCALIF_09794" 49.1233565939645 0.0796837728734408 0.414854937406696 0.192076231203979 0.847682492994922 0.946591552388827
"TCALIF_15163" 13.6202979221705 -0.0819979941010806 0.42733670099578 -0.191881469365979 0.847835053027507 0.946591552388827
"TCALIF_01634" 31.7744636005604 -0.0654621784683556 0.341003409090692 -0.191969278673533 0.847766269899937 0.946591552388827
"TCALIF_08359" 127.341985222783 -0.0315428400536473 0.164307712201587 -0.191974190565978 0.847762422331522 0.946591552388827
"TCALIF_07893" 34.5661723795114 -0.0455518103346747 0.237644628655248 -0.191680369939086 0.847992583376556 0.946614974444751
"TCALIF_00495" 1624.75562239347 -0.0316960871628658 0.165362956569942 -0.191675861512912 0.847996115101931 0.946614974444751
"TCALIF_10400" 107.615732700668 -0.552246749772843 2.88656519244164 -0.191316222900103 0.848277851802545 0.946711188831184
"TCALIF_09254" 9.81929568592717 0.0881019801201138 0.460374222114758 0.191370358912391 0.848235441040762 0.946711188831184
"TCALIF_07428" 12.6285698176912 -0.108048952329531 0.564821307080304 -0.191297585581645 0.848292452589392 0.946711188831184
"TCALIF_01308" 3569.08676607375 -0.0469791004030095 0.246219056051845 -0.190802049022223 0.848680683291153 0.946831718233443
"TCALIF_06266" 14.9598690634058 0.0794733442113361 0.416409033217449 0.190854035027225 0.848639952859308 0.946831718233443
"TCALIF_16726" 282.247169571199 -0.0317421397412674 0.16618131704635 -0.19100907554135 0.848518482815276 0.946831718233443
"TCALIF_02875" 108.901113104628 0.0360298121387946 0.188775490614783 0.19086064627064 0.84863477305575 0.946831718233443
"TCALIF_03199" 297.348825034977 0.0347714229863432 0.182605338340651 0.190418436297175 0.848981251894216 0.946854400012405
"TCALIF_14282" 314.890749901343 -0.0295423816935168 0.155076900989514 -0.190501496386714 0.84891617071095 0.946854400012405
"TCALIF_12668" 389.958317529721 0.0370851785163705 0.194617416241448 0.1905542640149 0.848874825520116 0.946854400012405
"TCALIF_08324" 276.611804601126 0.0656947688277608 0.344880152486766 0.190485791525164 0.848928476072311 0.946854400012405
"TCALIF_05573" 572.403267652968 -0.0377075347194623 0.198207717040462 -0.190242515692589 0.849119096717569 0.946929993575208
"TCALIF_05844" 282.136905366982 -0.0432844185280093 0.227789551008333 -0.19001933291675 0.849293981053788 0.947004760681412
"TCALIF_14580" 36.0542236803993 -0.0710191891806368 0.373828271122556 -0.18997811205497 0.849326282221191 0.947004760681412
"TCALIF_10246" 46.030097362395 -0.0809413238886881 0.42648513325204 -0.189786976327858 0.84947606180085 0.947015505670089
"TCALIF_13067" 19.4702323557743 0.424353425420543 2.23566615017368 0.189810730635063 0.849457446931013 0.947015505670089
"TCALIF_08705" 95.6694161568434 0.0552980274917284 0.292489972363579 0.18905956687975 0.850046130888297 0.947316953068455
"TCALIF_00605" 196.376435941231 0.0300245240491754 0.158652515642296 0.189247071990147 0.849899176058789 0.947316953068455
"TCALIF_12249" 333.124105160173 0.0436159418784385 0.23037000224348 0.189329953785999 0.849834220129896 0.947316953068455
"TCALIF_06753" 442.514788909213 0.0259739560282575 0.137497218047512 0.18890532039188 0.850167023586185 0.947316953068455
"TCALIF_08210" 314.733934029836 -0.0348533553545885 0.184475123918768 -0.188932548813117 0.850145682699581 0.947316953068455
"TCALIF_12139" 500.399275643626 0.036006866641084 0.190589099042672 0.188924061354749 0.850152334923901 0.947316953068455
"TCALIF_14604" 151.810624833856 -0.0423874430054882 0.224941386188428 -0.188437724705676 0.850533529321841 0.947396382929527
"TCALIF_00035" 67.35055466379 -0.0560986505015526 0.297690330993565 -0.188446330501629 0.850526783729044 0.947396382929527
"TCALIF_06379" 1518.8224420691 -0.031388799546099 0.166515127846805 -0.188504191492901 0.850481430080929 0.947396382929527
"TCALIF_08107" 26.337582847508 0.0659679281826268 0.350209199348229 0.188367205388662 0.850588805805911 0.947396382929527
"TCALIF_17303" 415.68991265351 -0.0320316103888439 0.169754656713598 -0.188693559334198 0.850332999815953 0.947396382929527
"TCALIF_11118" 975.25369192955 0.0282914769223355 0.150336047027378 0.188188245479032 0.850729086617021 0.947474545169265
"TCALIF_10989" 358.998651232649 -0.037766483724886 0.200835059152889 -0.188047265672552 0.850839599396453 0.947519543988387
"TCALIF_08915" 683.374931917051 0.0343463941182901 0.182813120327814 0.187877073903127 0.85097301506931 0.947590038614297
"TCALIF_07502" 319.837317197375 0.0456876237350205 0.243760829139745 0.187428078154544 0.851325009485956 0.94772424261137
"TCALIF_00239" 268.332232748129 -0.0530170853855983 0.28312471898309 -0.187256999586691 0.85145913592699 0.94772424261137
"TCALIF_11269" 3258.92218890547 0.0805007679601702 0.429626882730089 0.187373675149524 0.851367661244055 0.94772424261137
"TCALIF_13692" 10.9328036582238 -0.069046941764517 0.369010633905911 -0.187113691097916 0.851571493796485 0.94772424261137
"TCALIF_10559" 441.348715185892 0.0413277815566426 0.220714331030457 0.187245573786233 0.851468093964019 0.94772424261137
"TCALIF_14996" 596.90680919834 -0.0300476219975163 0.160598970691547 -0.187097226514776 0.851584402683868 0.94772424261137
"TCALIF_17269" 91.1700115687574 -0.0447471515296361 0.23903671297068 -0.187197819839184 0.85150553414141 0.94772424261137
"TCALIF_08039" 269.106751693795 -0.0461678185785052 0.246937030895985 -0.186961908511616 0.851690498881186 0.947764272736041
"TCALIF_17235" 305.637715713164 0.0274328840878967 0.147011091911525 0.186604178849353 0.851970990054647 0.947998347652606
"TCALIF_02687" 443.372520162565 -0.0350502643917101 0.188433623795775 -0.186008546063401 0.852438059498645 0.948321358711718
"TCALIF_15934" 10.8870330651638 0.0786453706691252 0.422902926951764 0.185965538796319 0.852471785940707 0.948321358711718
"TCALIF_01700" 1087.32829034951 -0.0306791093857309 0.164849640632014 -0.186103586687303 0.852363529281882 0.948321358711718
"TCALIF_16952" 412.208812183775 -0.0655120852902166 0.352676769953902 -0.185756734980814 0.852635534421002 0.948347399201699
"TCALIF_04321" 243.356360574589 0.0351206354406772 0.189044753848783 0.185779476688204 0.852617699572554 0.948347399201699
"TCALIF_07620" 508.717956975356 -0.0372646609689528 0.200908571347442 -0.185480692630625 0.852852022565798 0.948510128783473
"TCALIF_12941" 526.510239231613 -0.0328854405451239 0.177612951037962 -0.185152267066916 0.853109607050422 0.948534992717786
"TCALIF_13513" 20.9151945309902 0.10120763896974 0.546182837939308 0.185299925115894 0.852993796761296 0.948534992717786
"TCALIF_06314" 429.911990199577 -0.0273384750494697 0.147649135384808 -0.185158382256823 0.853104810757916 0.948534992717786
"TCALIF_09231" 2784.01606570631 0.0248397269155635 0.13420042714915 0.185094246294438 0.853155114426742 0.948534992717786
"TCALIF_12857" 197.502922281876 -0.0495473280487667 0.268970106154615 -0.184211281904633 0.85384770925547 0.948914710187293
"TCALIF_10664" 65.7676999222255 -0.0490266811655976 0.26597945818029 -0.184325065931842 0.853758451044127 0.948914710187293
"TCALIF_09176" 1308.9179409671 -0.0315764924476472 0.171283536332876 -0.184352174900691 0.853737185610697 0.948914710187293
"TCALIF_00384" 926.231027340376 0.0170402887695251 0.0924644155521365 0.184290233899947 0.853785774934167 0.948914710187293
"TCALIF_13594" 13.3323335313214 -0.210516511512023 1.14257218790903 -0.184247887126747 0.853818993978253 0.948914710187293
"TCALIF_16009" 282.119913704122 -0.0341315617784896 0.185423460190931 -0.184073588872434 0.853955725457155 0.948956720075107
"TCALIF_11913" 8.0912880260181 -0.0771530730173784 0.420046139409474 -0.183677614858798 0.854266370869827 0.949067817698784
"TCALIF_17020" 10.2603709625615 -0.107689639745653 0.586154735380217 -0.183722203789412 0.854231389296215 0.949067817698784
"TCALIF_10311" 540.428442419282 0.0363885248570328 0.198006881533334 0.183774041463841 0.85419072119011 0.949067817698784
"TCALIF_02924" 2419.42059180972 -0.0758724673893732 0.414245539256334 -0.183158200147627 0.854673890944438 0.949442514886905
"TCALIF_00387" 1411.28409218496 0.0317847963775589 0.174004724994252 0.182666283220808 0.855059872678723 0.949793225877615
"TCALIF_14312" 833.700014421183 -0.0273721924944109 0.150026227961542 -0.182449381460337 0.855230075279833 0.949904213297744
"TCALIF_08498" 10.1292479611009 -0.131278597564197 0.720309745196026 -0.182252979971097 0.855384197149023 0.949919262487186
"TCALIF_15281" 7.70568549453127 0.0872963929532183 0.478871983025604 0.18229588710048 0.855350526225518 0.949919262487186
"TCALIF_10857" 19.8223809585418 0.0639431700117575 0.35138403000342 0.181975174031487 0.85560220883935 0.949997756556492
"TCALIF_06831" 865.047916358646 -0.0424219744617701 0.233178917069528 -0.181928859585196 0.855638555753454 0.949997756556492
"TCALIF_14992" 13.2426454025957 -0.0736496281853748 0.404903663573659 -0.181894200549698 0.855665755868455 0.949997756556492
"TCALIF_17273" 69.295002064857 -0.0469764787944297 0.258838449561376 -0.18148956955211 0.855983319497576 0.950194214620923
"TCALIF_03737" 38.8380583982047 0.0673335493685739 0.370993724829473 0.181495116661404 0.855978965841993 0.950194214620923
"TCALIF_16414" 41.834827603955 -0.050950629577014 0.281866593946889 -0.180761504453467 0.856554780281502 0.950434489824941
"TCALIF_02023.2" 30.4465149904622 -0.0950549291520513 0.525229634892877 -0.180977848234779 0.856384963440872 0.950434489824941
"TCALIF_11958" 1233.85328859444 -0.0205460455081393 0.113766849032566 -0.18059782513848 0.856683263100713 0.950434489824941
"TCALIF_03236" 1067.5634451806 -0.0446112394800602 0.24669041801963 -0.180838963418961 0.856493978894365 0.950434489824941
"TCALIF_04676" 9.98024587154744 0.137682110671166 0.760530489022011 0.181034307839803 0.856340647144461 0.950434489824941
"TCALIF_03618" 58.7731331154526 -0.0534718874098771 0.296101013695253 -0.180586640830991 0.85669204254883 0.950434489824941
"TCALIF_01506" 503.861248316319 0.0320208382422802 0.177058086690843 0.180849340692306 0.856485833322066 0.950434489824941
"TCALIF_13839" 34.0461423973076 -0.074755869044564 0.415323264488748 -0.179994417448747 0.857156950854646 0.950556454498765
"TCALIF_12411" 118.987421205695 -0.0381930887486388 0.212206554609533 -0.179980721231328 0.857167703271777 0.950556454498765
"TCALIF_00349" 83.6750094573413 -0.0612756571039591 0.34006789788486 -0.180186537703438 0.8570061268148 0.950556454498765
"TCALIF_11907" 1136.60330340369 -0.0247358570773813 0.137313909150052 -0.180140942971413 0.857041920494914 0.950556454498765
"TCALIF_13876" 128.765677000182 -0.0331541136498218 0.183908856670628 -0.180274698293619 0.85693691807523 0.950556454498765
"TCALIF_08384" 159.955030747088 0.0338667372681446 0.188243666500651 0.179909039691529 0.857223978352271 0.950556454498765
"TCALIF_04451" 432.672575248046 -0.0919218216222791 0.511339799200422 -0.179766608752177 0.857335798870618 0.950602454814702
"TCALIF_03037" 12.4233274494687 -0.0621789617316664 0.346453884658301 -0.179472548829961 0.857566670216459 0.950638738971883
"TCALIF_14307" 73.9891253836436 0.0309717196280264 0.172534319927389 0.179510486035827 0.857536884398865 0.950638738971883
"TCALIF_11239" 470.838628510961 0.0289660047113142 0.161409926088566 0.179456154979096 0.857579541660762 0.950638738971883
"TCALIF_13061" 92.5652131560209 0.0615098715104663 0.342992426340361 0.179333031247251 0.857676212059039 0.950667924709088
"TCALIF_00184" 13.5985389409054 -0.095827336383993 0.535392394100235 -0.178985240432931 0.857949290978384 0.950758207767226
"TCALIF_07353" 51.3394680203378 0.0483005942543341 0.269895263907779 0.178960510662529 0.857968708984765 0.950758207767226
"TCALIF_16742" 81.255121875927 -0.0922371657614717 0.514994642641764 -0.179103155885901 0.857856704037758 0.950758207767226
"TCALIF_14385" 9.23744553132522 0.146119021130972 0.817214835413892 0.178801234141776 0.85809377619554 0.950818839491902
"TCALIF_17331" 40.6585986942339 -0.0437216558924312 0.244765137056047 -0.178626974487873 0.858230612551702 0.950892501117909
"TCALIF_03947" 211.492568318168 0.0244903717192855 0.138401823342913 0.176951221651225 0.859546704330723 0.950899737067799
"TCALIF_04221" 1542.02863578935 0.0266015298756621 0.150027319596256 0.177311238694729 0.859263923462868 0.950899737067799
"TCALIF_15169" 18.4388676658084 -0.108007618773619 0.605533025321696 -0.178367841648668 0.858434102946793 0.950899737067799
"TCALIF_09539" 51.6046968404199 -0.130061792883781 0.733600831701781 -0.177292319287682 0.859278783550108 0.950899737067799
"TCALIF_04880" 221.142838840861 -0.0239045231399982 0.134275773276414 -0.178025585380838 0.858702882458893 0.950899737067799
"TCALIF_16938" 780.54507277282 0.0345372326997639 0.195019084829184 0.177096681230018 0.859432448719075 0.950899737067799
"TCALIF_00606" 10.0599902438905 -0.108226121603287 0.609312380622658 -0.177620092821174 0.85902134367098 0.950899737067799
"TCALIF_00912" 435.052025387215 -0.0246777934486172 0.138511744193626 -0.178163906550192 0.858594254581483 0.950899737067799
"TCALIF_01578" 913.060819563954 -0.0273423780316455 0.154141835091601 -0.177384536880575 0.859206352497373 0.950899737067799
"TCALIF_13078" 12.1292984870624 0.0888829215231057 0.501954850789019 0.177073538353881 0.859450626792051 0.950899737067799
"TCALIF_06087" 359.866277668291 -0.0279415335614943 0.156881251074565 -0.178106264261073 0.858639522522462 0.950899737067799
"TCALIF_11310" 65.3636766822056 -0.0424655162928674 0.238632702855898 -0.177953464821253 0.858759522018215 0.950899737067799
"TCALIF_04584" 120.952714250188 0.0530167214337507 0.298240075614067 0.177765249437356 0.858907339552479 0.950899737067799
"TCALIF_06303" 28.4748882652804 0.0721896912740521 0.404947618807854 0.178269207969601 0.858511559925967 0.950899737067799
