"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"TCALIF_00095" 774.83478623214 -0.00656752329344258 0.229537536505893 -0.0286119795194106 0.97717405772194 0.993108656833824
"TCALIF_14121" 94.5751011711613 0.00964002889013695 0.338197242880125 0.0285041616780829 0.977260048840118 0.993108656833824
"TCALIF_12626" 28.6901229223862 -0.0138548549699779 0.484837822247224 -0.0285762668138402 0.977202540691779 0.993108656833824
"TCALIF_01897" 271.772494187184 0.00788137502861275 0.275000149456117 0.0286595299828025 0.977136133493588 0.993108656833824
"TCALIF_04173" 105.546540106137 0.0122932837423152 0.426336475658516 0.0288346985167691 0.976996426963403 0.993108656833824
"TCALIF_10984" 399.689358731316 0.00677620476105461 0.241241007401886 0.0280889423984458 0.977591213282934 0.993307584683993
"TCALIF_16492" 32.3155167284831 -0.0145578640380555 0.521390158269897 -0.0279212482382908 0.977724961405469 0.993307584683993
"TCALIF_04466" 929.02542889207 0.00541916994362886 0.194118759705237 0.0279167760594478 0.977728528297506 0.993307584683993
"TCALIF_09615" 198.457292044737 -0.0123107533053556 0.450320571219757 -0.0273377546844244 0.978190344228777 0.993336763756925
"TCALIF_00568" 40.2406941122357 0.0133479047818751 0.482983146155917 0.0276363779732515 0.977952167310961 0.993336763756925
"TCALIF_01917" 1072.17859199326 0.00558134623671712 0.205461836680521 0.0271648804804355 0.978328226679303 0.993336763756925
"TCALIF_04959" 199.238460002301 0.00844031228295414 0.309761316584322 0.0272477931590162 0.978262096412026 0.993336763756925
"TCALIF_10283" 37.754969580301 0.0141363755771577 0.515222572989963 0.0274374150478711 0.978110856580123 0.993336763756925
"TCALIF_01011" 132.724880738424 0.00870667426484913 0.31856238059544 0.0273311438989597 0.978195616902269 0.993336763756925
"TCALIF_14315" 18.1837994228689 -0.0190573884658762 0.695170087128381 -0.0274139938106352 0.978129536996969 0.993336763756925
"TCALIF_09519" 622.46793369918 -0.0122106032309857 0.452572607584242 -0.0269804292755673 0.978475343524726 0.993403312500551
"TCALIF_00546" 560.764861630557 -0.0107933981318884 0.401679803109391 -0.0268706518185306 0.978562901517918 0.99340938768633
"TCALIF_13908" 42.8499802186626 -0.0113515231544212 0.426559586708411 -0.0266118111235439 0.978769352682443 0.993529664954273
"TCALIF_05642" 355.089630568004 -0.00602245833841608 0.227112316077108 -0.0265175330094003 0.978844549197025 0.993529664954273
"TCALIF_06110" 330.257369698557 -0.0119746494904115 0.456249457464233 -0.0262458383117096 0.979061254774955 0.993666802287641
"TCALIF_07424" 35.234075546684 0.0140506736953546 0.537889128605698 0.0261218770711659 0.97916012763571 0.993684336195639
"TCALIF_01719" 629.945370275133 0.00678389793695114 0.261405137057272 0.0259516626693715 0.979295893052367 0.993707672659385
"TCALIF_04131" 1003.81647911113 -0.00867860021140522 0.335230708375816 -0.0258884403921491 0.979346320188695 0.993707672659385
"TCALIF_08700" 67.9211912264257 -0.00975391333149835 0.386395010934367 -0.0252433728580288 0.979860841428898 0.994003624820278
"TCALIF_07464" 327.323426925342 -0.00745615742371765 0.295694300660305 -0.0252157630602536 0.979882863850176 0.994003624820278
"TCALIF_08718" 32.4617890152852 -0.0111993194718924 0.443162589222779 -0.0252713558054029 0.979838521387721 0.994003624820278
"TCALIF_04359" 574.833704464778 -0.00905303897311023 0.363330693994354 -0.0249168020284323 0.980121325314214 0.994072289091625
"TCALIF_00361" 398.464838797128 -0.00553097592626474 0.222808621606262 -0.0248238864653938 0.980195438283153 0.994072289091625
"TCALIF_01177" 654.053948499193 0.00565434482029317 0.226213451777661 0.0249956170858074 0.980058459576621 0.994072289091625
"TCALIF_06375" 41.7623507183935 0.0192019383664563 0.789671390316868 0.0243163657717817 0.980600258992758 0.994151677823327
"TCALIF_12344" 1598.75896292122 0.00994194213583727 0.408686632963687 0.0243265654757068 0.980592123213121 0.994151677823327
"TCALIF_00853" 25.3777976597859 -0.0157815297991881 0.645950994152573 -0.0244314660741284 0.980508449514118 0.994151677823327
"TCALIF_12500" 407.15642774782 -0.00657312653379812 0.269212053706453 -0.0244161672677755 0.980520652555266 0.994151677823327
"TCALIF_00094" 56.4648573527284 -0.010205282405902 0.422305503786155 -0.0241656391271417 0.980720486125807 0.994173905946867
"TCALIF_14802" 153.234884755093 0.00930749389986457 0.389769322273814 0.0238794932488967 0.980948731635536 0.994173905946867
"TCALIF_15883" 112.688180549291 0.00751021503262525 0.313765564829643 0.0239357529138128 0.980903855744298 0.994173905946867
"TCALIF_07118" 193.371779360583 0.00800837502246699 0.333600834353303 0.0240058602910617 0.980847934218954 0.994173905946867
"TCALIF_12625" 367.473410240731 -0.00612743215689695 0.261030315588208 -0.0234740250115751 0.981272157812503 0.994372780935868
"TCALIF_03692" 376.395588457382 -0.0141388305768085 0.603481921418191 -0.0234287558168803 0.981308267473088 0.994372780935868
"TCALIF_09098" 275.320622294078 0.00945872221995514 0.425864569915822 0.0222106342911428 0.982279934746388 0.994571330314033
"TCALIF_10444" 27.8937782513898 0.00986985409464862 0.448907718490161 0.0219863764602767 0.982458822922089 0.994571330314033
"TCALIF_15335" 104.704192127246 -0.00782790516094115 0.347943398583414 -0.0224976395379564 0.98205099490049 0.994571330314033
"TCALIF_00796" 50.2149089030503 0.0117633334052609 0.541482737004878 0.0217242999662885 0.982667879775221 0.994571330314033
"TCALIF_13165" 34.4059570328316 0.00930693668146281 0.41395985048584 0.0224827037466069 0.982062908924327 0.994571330314033
"TCALIF_10151" 328.943424841537 0.00515877182894422 0.229929058775855 0.0224363630087018 0.98209987415926 0.994571330314033
"TCALIF_05736" 61.925895818601 -0.00859658293981658 0.395845655589326 -0.0217170071679028 0.982673697214 0.994571330314033
"TCALIF_01934" 153.787354112294 0.00959487388780075 0.443235196691006 0.0216473645582114 0.982729250917126 0.994571330314033
"TCALIF_13326" 2955.79654092581 -0.00925171653265497 0.416086228731275 -0.0222350942997205 0.982260423301701 0.994571330314033
"TCALIF_01152" 420.712901559649 0.0129139367240191 0.57564738293742 0.0224337625893854 0.982101948471584 0.994571330314033
"TCALIF_16360" 33.8759673213795 0.014488591760825 0.635500788346782 0.0227986999017203 0.981810845084353 0.994571330314033
"TCALIF_06671" 150.308274089606 0.00728634386641364 0.335224864735982 0.0217356903765246 0.982658793688197 0.994571330314033
"TCALIF_05515" 66.0103627766612 0.00743073907587664 0.336370447067526 0.0220909391436071 0.982375414229824 0.994571330314033
"TCALIF_00022" 115.293390987462 -0.0111793160102161 0.492844417786008 -0.0226832558242957 0.981902932316685 0.994571330314033
"TCALIF_03880" 293.59006150608 -0.00646771052576215 0.281233079894416 -0.0229976876411208 0.981652117457625 0.994571330314033
"TCALIF_05019" 37.2149293995154 0.0220727361776031 1.03918764660408 0.0212403758356191 0.98305390627979 0.994642597185581
"TCALIF_04187" 136.04669263306 0.00654995417386956 0.31027055621363 0.0211104600249588 0.983157540861856 0.994642597185581
"TCALIF_02779" 375.458241328035 -0.00445064319968166 0.211460640358061 -0.021047147082055 0.98320804606011 0.994642597185581
"TCALIF_05281" 94.4078793614111 -0.00804776453227345 0.378844483648143 -0.0212429238899725 0.983051873685174 0.994642597185581
"TCALIF_15951" 18.9405082387344 0.0129332331780528 0.610525175082765 0.021183783578293 0.983099050210715 0.994642597185581
"TCALIF_02403" 19.8238766369458 -0.010684396694385 0.511590396184914 -0.0208846701854879 0.983337655377955 0.994691084574528
"TCALIF_06963" 480.748111158284 0.00595836487420198 0.286754135778419 0.0207786536644972 0.983422225971164 0.99469400895987
"TCALIF_05810" 462.912279265191 -0.00728576723914875 0.35246584475732 -0.0206708461189059 0.983508225476255 0.99469837802922
"TCALIF_02862" 46.6199594420043 -0.00776545300284721 0.382095400375725 -0.0203233354686061 0.983785440618032 0.994730911312388
"TCALIF_04684" 525.80032738905 0.0057306200265531 0.281457092456447 0.0203605458172629 0.983755757197393 0.994730911312388
"TCALIF_15852" 4425.09532289736 0.0293218150139395 1.43789288676237 0.0203922109107598 0.983730497352624 0.994730911312388
"TCALIF_04487" 36.790130389097 0.00841031841620635 0.419898905967029 0.0200293887330746 0.984019928446002 0.994885403787083
"TCALIF_03239" 138.483507454898 0.00546849936644293 0.276586569683362 0.0197713843181298 0.984225745426325 0.994995264705824
"TCALIF_14288" 365.492668073002 -0.0067651909599926 0.34361421485444 -0.0196883326344879 0.984291998186161 0.994995264705824
"TCALIF_13393" 1128.68047232533 -0.00790599932991241 0.403985779852779 -0.0195699941042319 0.984386400483799 0.995008099692206
"TCALIF_11040" 656.699176221267 0.00397243401374974 0.20706986096159 0.0191840280150022 0.984694299056935 0.995093369064701
"TCALIF_08650" 35.9716591318256 0.00982138728829798 0.512932506944197 0.0191475236124321 0.984723420007199 0.995093369064701
"TCALIF_05504" 57.4880256213442 0.00691172979599496 0.368576631366491 0.0187524905482202 0.985038554200231 0.995093369064701
"TCALIF_07006" 699.363021398944 0.00619489856249551 0.327059081961776 0.0189412216451446 0.984887995314008 0.995093369064701
"TCALIF_06340" 395.716303071897 0.00468723566872774 0.250022763762826 0.0187472356444076 0.985042746269911 0.995093369064701
"TCALIF_02659" 88.1995209328248 -0.00866877440251324 0.462038851353196 -0.0187620031889625 0.985030965546143 0.995093369064701
"TCALIF_11888" 185.51465477476 -0.00737254125236565 0.382663139367439 -0.0192664003764586 0.984628587566408 0.995093369064701
"TCALIF_10721" 1146.46487934631 -0.00434031883823463 0.234725833880468 -0.0184910146722277 0.985247145594394 0.995217297532227
"TCALIF_03301" 200.058891256994 -0.0075286004393868 0.410426455771949 -0.0183433605059076 0.985364936595308 0.995253727947057
"TCALIF_11530" 50.6565579204894 0.010605450922545 0.581569306086156 0.018235919281775 0.985450647952305 0.995257753422057
"TCALIF_04269" 21.0711643459169 0.00991548019818267 0.565429168605305 0.0175362021429498 0.986008852147897 0.995280068102038
"TCALIF_03821" 54.5774328716529 -0.00928806194646046 0.51355936976779 -0.0180856634952647 0.985570514955861 0.995280068102038
"TCALIF_16034" 24.8470145347095 0.00990374262547083 0.559909988127315 0.0176880977933526 0.985887675748884 0.995280068102038
"TCALIF_07508" 142.285316015588 -0.00625256016078134 0.357471048735518 -0.0174910952450513 0.986044836726153 0.995280068102038
"TCALIF_04265" 45.3560209074707 -0.00800255364335603 0.453446035804757 -0.0176483043437648 0.9859194213726 0.995280068102038
"TCALIF_09646" 409.877409964598 0.00461642325483685 0.263457992344632 0.0175224263031583 0.986019841989187 0.995280068102038
"TCALIF_00003" 128.497571952902 -0.00713932274989883 0.40246059812139 -0.0177391843654356 0.985846920956139 0.995280068102038
"TCALIF_12354" 24.7765809707459 -0.00822883290137541 0.477751430775928 -0.0172240884512073 0.986257845233301 0.995412567483104
"TCALIF_00109" 208.835299766213 0.00515666463425989 0.306191099829981 0.0168413276451315 0.986563199872176 0.995448550033847
"TCALIF_11454" 555.725175463031 0.00459814230403756 0.269956918171326 0.0170328744867334 0.986410389524397 0.995448550033847
"TCALIF_10167" 2273.58599930602 -0.00839921109340668 0.495145706600108 -0.0169631100127666 0.986466045480089 0.995448550033847
"TCALIF_09014" 67.8600241618749 -0.00818534292769295 0.488107523900981 -0.0167695487712938 0.986620463040609 0.995448550033847
"TCALIF_05929" 2045.52660006753 0.00377892252289303 0.232484491610569 0.0162545144268076 0.987031344971097 0.995621223412964
"TCALIF_08517" 28.3956168021118 -0.00787024547756634 0.484931609937162 -0.0162295988058732 0.987051222138348 0.995621223412964
"TCALIF_03690" 1039.54486780345 -0.00731782364506767 0.453253336959844 -0.016145107047973 0.987118627975704 0.995621223412964
"TCALIF_04343" 265.187541550826 -0.00465697452077649 0.284050282591305 -0.0163948948696418 0.986919352506978 0.995621223412964
"TCALIF_04120" 268.129936001037 -0.00462710129961374 0.290406902587651 -0.0159331657008986 0.987287710953988 0.995709295569165
"TCALIF_04953" 479.643754455436 0.00607337255405713 0.391312669720549 0.0155205108957866 0.987616921134731 0.995958832856803
"TCALIF_11889" 192.594907582847 -0.00814034954039519 0.537234677888846 -0.0151523158787591 0.987910663705546 0.996059298197781
"TCALIF_02169" 962.669948745222 -0.00293660743636497 0.194604799134786 -0.0150901080005279 0.98796029273695 0.996059298197781
"TCALIF_04145" 415.260494816825 -0.00366098328623621 0.242640955987534 -0.0150880681760267 0.987961920096156 0.996059298197781
"TCALIF_15895" 860.849836330448 0.00883432861264086 0.597120232403935 0.014794890766094 0.988195815714481 0.996212636073754
"TCALIF_09095" 308.962424622219 0.00682698680076701 0.467752534912815 0.0145952962115737 0.988355051933566 0.996290689715005
"TCALIF_16443" 20.7462881252256 0.00979867549885932 0.695458100760822 0.0140895267279793 0.988758556088053 0.996505576769963
"TCALIF_12767" 441.141809814502 0.00492208010366547 0.351065805215121 0.0140203917059065 0.988813712406654 0.996505576769963
"TCALIF_11866" 5295.9870072289 0.00499583602731862 0.352136637395776 0.0141872088751267 0.988680624800375 0.996505576769963
"TCALIF_04882" 37.7920026576562 0.00749290046236769 0.541174387020825 0.0138456302479802 0.988953138341628 0.996563617602346
"TCALIF_15515" 86.9191946794831 0.00576836819110361 0.4295310343469 0.0134294561506467 0.989285166348952 0.996815717011214
"TCALIF_05494" 889.588637651376 0.00436655203186161 0.341726582054031 0.0127779115268569 0.989804979106216 0.996849720710336
"TCALIF_02550" 403.320665407757 -0.00326452971561898 0.249561863947185 -0.0130810439703634 0.989563134626174 0.996849720710336
"TCALIF_02992" 73.3248146886461 -0.0125388478195955 0.950685131447276 -0.0131892751919944 0.989476786054765 0.996849720710336
"TCALIF_16191" 792.163147890066 -0.0143154624301344 1.12088666480401 -0.0127715520932149 0.989810052786121 0.996849720710336
"TCALIF_16890" 38.2644212674062 -0.00592291129543617 0.453881244736486 -0.0130494735442856 0.989588322031869 0.996849720710336
"TCALIF_10161" 894.016068330121 -0.00502004340020727 0.39076719010551 -0.0128466348437591 0.989750150333079 0.996849720710336
"TCALIF_14987" 21.2590605572194 0.0077249760736675 0.614985226390656 0.0125612384528411 0.989977845331738 0.996936260683859
"TCALIF_07568" 22.1399689289984 0.00624274978265426 0.514013312232834 0.0121451130429604 0.990309840036924 0.997188128987073
"TCALIF_03678" 126.607265067475 0.00474955930877064 0.404033044294302 0.0117553734177025 0.990620785061123 0.997418761510902
"TCALIF_01722" 345.754882387419 -0.00417839921099227 0.367959844059405 -0.0113555847966869 0.990939748931102 0.997566953660546
"TCALIF_06037" 843.895315602902 0.00258502557055824 0.22951732410714 0.0112628777832541 0.991013713695622 0.997566953660546
"TCALIF_06447" 450.249562757017 0.00387393706178722 0.340809566672861 0.0113668671323002 0.990930747510666 0.997566953660546
"TCALIF_01532" 77.7567063728714 0.00366506300430749 0.334879605743706 0.0109444198495398 0.991267790699935 0.997740239287859
"TCALIF_02226" 163.314780018396 -0.00454104657354827 0.424246990981353 -0.01070378027442 0.991459782053885 0.99785101040101
"TCALIF_00939" 2411.14201855581 0.0112052060764402 1.07184137445611 0.0104541645279611 0.991658935459197 0.997865403789166
"TCALIF_14086.1" 26.9538123135203 -0.0054014093215266 0.530460225930522 -0.0101824963635145 0.991875683753924 0.997865403789166
"TCALIF_03546" 38.9950856885312 -0.00749675710624586 0.723796423376028 -0.0103575492557403 0.991736019119716 0.997865403789166
"TCALIF_07115" 107.686796065816 -0.00383507101305332 0.377009546169604 -0.0101723445785854 0.991883783286899 0.997865403789166
"TCALIF_11326" 543.067030578979 0.00527391230313714 0.509572484758856 0.0103496802925552 0.991742297307439 0.997865403789166
"TCALIF_10136.1" 399.979141079745 0.00341074408896745 0.339930629279258 0.0100336474421241 0.991994441942982 0.997894293241503
"TCALIF_11877" 47.7508094167024 -0.00367765611173499 0.384581895387317 -0.00956273853721371 0.99237015484877 0.998189786548965
"TCALIF_17235" 293.869645795189 -0.0023446120417436 0.249166088427746 -0.00940983605168043 0.992492147891987 0.998230044353206
"TCALIF_17239" 20.4492543531375 -0.00630482369060283 0.7296298399967 -0.00864112642464205 0.993105464439361 0.998599483605197
"TCALIF_00986" 776.001903189568 -0.00253253970653248 0.291139468767298 -0.00869871651980202 0.993059515918535 0.998599483605197
"TCALIF_00989" 488.879771533132 -0.00267271595029923 0.308019703755746 -0.00867709408752191 0.993076767472335 0.998599483605197
"TCALIF_03572" 46.2005522249824 -0.00607691933849656 0.726124965259445 -0.00836897177378453 0.993322604579109 0.998735359855052
"TCALIF_00423" 601.229111618596 -0.00247600331906917 0.305185039312932 -0.00811312154961278 0.993526736590382 0.998858135738271
